,x1path,x1start_s,x1end_s,x1speaker,x2path,x2start_s,x2end_s,x2speaker,match,score
312,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Susan L.wav,0.0,10,['Susan L'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,169.0,171.0,['_UNKNOWN'],False,0.9617373943328857
313,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Susan L.wav,0.0,10,['Susan L'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,279.0,281.0,['_UNKNOWN'],False,0.9627478122711182
314,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Susan L.wav,0.0,10,['Susan L'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,271.5,273.5,['_UNKNOWN'],False,0.9549359679222107
315,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Parker G.wav,0.0,10,['Parker G'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,32.5,34.5,['Parker G'],True,0.9628589749336243
316,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Parker G.wav,0.0,10,['Parker G'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,270.5,272.5,['_UNKNOWN'],False,0.9470548629760742
317,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Parker G.wav,0.0,10,['Parker G'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,169.0,171.0,['_UNKNOWN'],False,0.9494985938072205
318,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Parker G.wav,0.0,10,['Parker G'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,279.0,281.0,['_UNKNOWN'],False,0.9524406790733337
319,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Parker G.wav,0.0,10,['Parker G'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,271.5,273.5,['_UNKNOWN'],False,0.9461008310317993
320,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,32.5,34.5,['Parker G'],False,0.9395460486412048
321,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,270.5,272.5,['_UNKNOWN'],False,0.9332857131958008
322,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,169.0,171.0,['_UNKNOWN'],False,0.9420588612556458
323,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,279.0,281.0,['_UNKNOWN'],False,0.9432497024536133
324,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_P2_Video_Yeti8_5min.wav,271.5,273.5,['_UNKNOWN'],False,0.9285438060760498
325,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,203.5,205.5,['Teacher'],True,0.9613548517227173
326,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,21.0,23.0,['_UNKNOWN'],False,0.9595628380775452
327,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,20.0,22.0,['_UNKNOWN'],False,0.9539956450462341
328,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,152.0,154.0,['Raeghan H'],False,0.9482669234275818
329,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,93.5,95.5,['_UNKNOWN'],False,0.961405336856842
330,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Raeghan H.wav,0.0,10,['Raeghan H'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,203.5,205.5,['Teacher'],False,0.9649282097816467
331,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Raeghan H.wav,0.0,10,['Raeghan H'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,21.0,23.0,['_UNKNOWN'],False,0.9768610000610352
332,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Raeghan H.wav,0.0,10,['Raeghan H'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,20.0,22.0,['_UNKNOWN'],False,0.9798039197921753
333,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Raeghan H.wav,0.0,10,['Raeghan H'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,152.0,154.0,['Raeghan H'],True,0.9739693403244019
334,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Raeghan H.wav,0.0,10,['Raeghan H'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,93.5,95.5,['_UNKNOWN'],False,0.9667786359786987
335,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Landon O.wav,0.0,10,['Landon O'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,203.5,205.5,['Teacher'],False,0.9646366834640503
336,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Landon O.wav,0.0,10,['Landon O'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,21.0,23.0,['_UNKNOWN'],False,0.9694128036499023
337,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Landon O.wav,0.0,10,['Landon O'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,20.0,22.0,['_UNKNOWN'],False,0.9696194529533386
338,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Landon O.wav,0.0,10,['Landon O'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,152.0,154.0,['Raeghan H'],False,0.9676161408424377
339,data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/targets_simulated/enrollment_simulated_Landon O.wav,0.0,10,['Landon O'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,93.5,95.5,['_UNKNOWN'],False,0.9718349575996399
340,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Researcher.wav,0.0,10,['Researcher'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,224.0,226.0,['Lex M'],False,0.9219246506690979
341,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Researcher.wav,0.0,10,['Researcher'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,206.5,208.5,['Caiden W'],False,0.9274924397468567
342,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Researcher.wav,0.0,10,['Researcher'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,283.0,285.0,['Caiden W'],False,0.9256038665771484
343,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Researcher.wav,0.0,10,['Researcher'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,193.5,195.5,['Lex M'],False,0.9164690375328064
344,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Researcher.wav,0.0,10,['Researcher'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,16.5,18.5,['Camden S'],False,0.9080339670181274
345,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Lex M.wav,0.0,10,['Lex M'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,224.0,226.0,['Lex M'],True,0.9634568095207214
346,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Lex M.wav,0.0,10,['Lex M'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,206.5,208.5,['Caiden W'],False,0.9645794630050659
347,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Lex M.wav,0.0,10,['Lex M'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,283.0,285.0,['Caiden W'],False,0.9704936146736145
348,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Lex M.wav,0.0,10,['Lex M'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,193.5,195.5,['Lex M'],True,0.9617431163787842
349,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Lex M.wav,0.0,10,['Lex M'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,16.5,18.5,['Camden S'],False,0.9567064642906189
350,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Caiden W.wav,0.0,10,['Caiden W'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,224.0,226.0,['Lex M'],False,0.9740856885910034
351,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Caiden W.wav,0.0,10,['Caiden W'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,206.5,208.5,['Caiden W'],True,0.9643084406852722
352,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Caiden W.wav,0.0,10,['Caiden W'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,283.0,285.0,['Caiden W'],True,0.9737167954444885
353,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Caiden W.wav,0.0,10,['Caiden W'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,193.5,195.5,['Lex M'],False,0.9600618481636047
354,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Caiden W.wav,0.0,10,['Caiden W'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,16.5,18.5,['Camden S'],False,0.9617586135864258
355,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Camden S.wav,0.0,10,['Camden S'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,224.0,226.0,['Lex M'],False,0.9530680775642395
356,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Camden S.wav,0.0,10,['Camden S'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,206.5,208.5,['Caiden W'],False,0.9424547553062439
357,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Camden S.wav,0.0,10,['Camden S'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,283.0,285.0,['Caiden W'],False,0.9486531615257263
358,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Camden S.wav,0.0,10,['Camden S'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,193.5,195.5,['Lex M'],False,0.9376624226570129
359,data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/targets_simulated/enrollment_simulated_Camden S.wav,0.0,10,['Camden S'],data/deepSample2/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min/Crystal_21-11-11_SI_L3_P3_Video_Yeti5_5min.wav,16.5,18.5,['Camden S'],True,0.9528613090515137
360,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Camryn C.wav,0.0,10,['Camryn C'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,258.5,260.5,['_UNKNOWN'],False,0.9629673957824707
361,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Camryn C.wav,0.0,10,['Camryn C'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,28.5,30.5,['Camryn C'],True,0.9682754278182983
362,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Camryn C.wav,0.0,10,['Camryn C'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,240.0,242.0,['Camryn C'],True,0.9681659936904907
363,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Camryn C.wav,0.0,10,['Camryn C'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,257.0,259.0,['_UNKNOWN'],False,0.963998556137085
364,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Camryn C.wav,0.0,10,['Camryn C'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,59.5,61.5,['Camryn C'],True,0.9675065875053406
365,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Carter K.wav,0.0,10,['Carter K'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,258.5,260.5,['_UNKNOWN'],False,0.961788535118103
366,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Carter K.wav,0.0,10,['Carter K'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,28.5,30.5,['Camryn C'],False,0.962471604347229
367,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Carter K.wav,0.0,10,['Carter K'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,240.0,242.0,['Camryn C'],False,0.9728198647499084
368,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Carter K.wav,0.0,10,['Carter K'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,257.0,259.0,['_UNKNOWN'],False,0.9590521454811096
369,data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/targets_simulated/enrollment_simulated_Carter K.wav,0.0,10,['Carter K'],data/deepSample2/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min/Crystal_21-11-11_SI_L3_p3_Video_Yeti8_5min.wav,59.5,61.5,['Camryn C'],False,0.9705377221107483
370,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,174.0,176.0,['Tyson W'],False,0.9440947771072388
371,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,163.5,165.5,['Tyson W'],False,0.9330301284790039
372,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,86.5,88.5,['Teacher'],True,0.959963858127594
373,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,293.5,295.5,['Tyson W'],False,0.9593666791915894
374,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Teacher.wav,0.0,10,['Teacher'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,57.0,59.0,['Tyson W'],False,0.9620894193649292
375,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Mathew W.wav,0.0,10,['Mathew W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,174.0,176.0,['Tyson W'],False,0.9593412280082703
376,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Mathew W.wav,0.0,10,['Mathew W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,163.5,165.5,['Tyson W'],False,0.9461922645568848
377,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Mathew W.wav,0.0,10,['Mathew W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,86.5,88.5,['Teacher'],False,0.9481920599937439
378,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Mathew W.wav,0.0,10,['Mathew W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,293.5,295.5,['Tyson W'],False,0.9411013126373291
379,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Mathew W.wav,0.0,10,['Mathew W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,57.0,59.0,['Tyson W'],False,0.9413756132125854
380,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Tyson W.wav,0.0,10,['Tyson W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,174.0,176.0,['Tyson W'],True,0.9661587476730347
381,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Tyson W.wav,0.0,10,['Tyson W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,163.5,165.5,['Tyson W'],True,0.9632917046546936
382,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Tyson W.wav,0.0,10,['Tyson W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,86.5,88.5,['Teacher'],False,0.9583182334899902
383,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Tyson W.wav,0.0,10,['Tyson W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,293.5,295.5,['Tyson W'],True,0.9615352153778076
384,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/targets_simulated/enrollment_simulated_Tyson W.wav,0.0,10,['Tyson W'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti5_5min/Crystal_21-11-11_si_l3_p5_video_yeti5_5min.wav,57.0,59.0,['Tyson W'],True,0.9618512988090515
385,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/targets_simulated/enrollment_simulated_Jessica E.wav,0.0,10,['Jessica E'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/Crystal_21-11-11_si_l3_p5_video_yeti9_5min.wav,115.5,117.5,['_UNKNOWN'],False,0.955985426902771
386,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/targets_simulated/enrollment_simulated_Jessica E.wav,0.0,10,['Jessica E'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/Crystal_21-11-11_si_l3_p5_video_yeti9_5min.wav,140.5,142.5,['Mimi G'],False,0.9631932377815247
387,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/targets_simulated/enrollment_simulated_Jessica E.wav,0.0,10,['Jessica E'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/Crystal_21-11-11_si_l3_p5_video_yeti9_5min.wav,269.0,271.0,['_UNKNOWN'],False,0.952150821685791
388,data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/targets_simulated/enrollment_simulated_Jessica E.wav,0.0,10,['Jessica E'],data/deepSample2/Crystal_21-11-11_si_l3_p5_video_yeti9_5min/Crystal_21-11-11_si_l3_p5_video_yeti9_5min.wav,257.5,259.5,['Jessica E'],True,0.9694141745567322
